2021-07-09 17:12:09,915 - pitman.py[line:49] - INFO: {'TIME': 1625821929915, 'TDOG': 0.08, 'DOG': 0.228, 'RATIO_DOG': 0.35, 'BTCST': 17.848}
2021-07-09 17:13:20,102 - pitman.py[line:49] - INFO: {'TIME': 1625822000102, 'TDOG': 0.08, 'DOG': 0.228, 'RATIO_DOG': 0.35, 'BTCST': 17.848}
2021-07-09 17:15:01,159 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 17:15:22,546 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 17:15:40,497 - pitman.py[line:49] - INFO: {'TIME': 1625822140498, 'TDOG': 0.08, 'DOG': 0.23, 'RATIO_DOG': 0.35, 'BTCST': 17.848}
2021-07-09 17:16:45,271 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 17:17:06,503 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 17:17:25,626 - pitman.py[line:49] - INFO: {'TIME': 1625822245627, 'TDOG': 0.08, 'DOG': 0.23, 'RATIO_DOG': 0.35, 'BTCST': 17.892}
2021-07-09 17:18:34,501 - pitman.py[line:49] - INFO: {'TIME': 1625822314502, 'TDOG': 0.08, 'DOG': 0.229, 'RATIO_DOG': 0.35, 'BTCST': 17.892}
2021-07-09 17:19:44,186 - pitman.py[line:49] - INFO: {'TIME': 1625822384186, 'TDOG': 0.08, 'DOG': 0.228, 'RATIO_DOG': 0.35, 'BTCST': 17.892}
2021-07-09 17:20:51,805 - pitman.py[line:49] - INFO: {'TIME': 1625822451805, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.892}
2021-07-09 17:22:01,439 - pitman.py[line:49] - INFO: {'TIME': 1625822521439, 'TDOG': 0.08, 'DOG': 0.228, 'RATIO_DOG': 0.35, 'BTCST': 17.887}
2021-07-09 17:23:17,549 - pitman.py[line:49] - INFO: {'TIME': 1625822597549, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.895}
2021-07-09 17:24:30,621 - pitman.py[line:49] - INFO: {'TIME': 1625822670621, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.895}
2021-07-09 17:25:37,073 - pitman.py[line:49] - INFO: {'TIME': 1625822737073, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.895}
2021-07-09 17:26:47,727 - pitman.py[line:49] - INFO: {'TIME': 1625822807727, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.895}
2021-07-09 17:27:52,045 - pitman.py[line:49] - INFO: {'TIME': 1625822872045, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.92}
2021-07-09 17:29:02,294 - pitman.py[line:49] - INFO: {'TIME': 1625822942294, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:30:03,819 - pitman.py[line:49] - INFO: {'TIME': 1625823003820, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:31:13,792 - pitman.py[line:49] - INFO: {'TIME': 1625823073792, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:32:28,257 - pitman.py[line:49] - INFO: {'TIME': 1625823148257, 'TDOG': 0.08, 'DOG': 0.227, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:33:36,810 - pitman.py[line:49] - INFO: {'TIME': 1625823216811, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:34:47,619 - pitman.py[line:49] - INFO: {'TIME': 1625823287619, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:36:13,886 - pitman.py[line:49] - INFO: {'TIME': 1625823373887, 'TDOG': 0.08, 'DOG': 0.226, 'RATIO_DOG': 0.35, 'BTCST': 17.922}
2021-07-09 17:37:21,508 - pitman.py[line:49] - INFO: {'TIME': 1625823441508, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:38:25,865 - pitman.py[line:49] - INFO: {'TIME': 1625823505866, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:39:32,997 - pitman.py[line:49] - INFO: {'TIME': 1625823572998, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:40:41,645 - pitman.py[line:49] - INFO: {'TIME': 1625823641645, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:41:51,593 - pitman.py[line:49] - INFO: {'TIME': 1625823711594, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:42:55,517 - pitman.py[line:49] - INFO: {'TIME': 1625823775518, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.922}
2021-07-09 17:44:09,546 - pitman.py[line:49] - INFO: {'TIME': 1625823849546, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:45:21,175 - pitman.py[line:49] - INFO: {'TIME': 1625823921176, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:46:33,870 - pitman.py[line:49] - INFO: {'TIME': 1625823993871, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:47:46,189 - pitman.py[line:49] - INFO: {'TIME': 1625824066189, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:48:55,347 - pitman.py[line:49] - INFO: {'TIME': 1625824135347, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:50:03,798 - pitman.py[line:49] - INFO: {'TIME': 1625824203798, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:51:25,158 - pitman.py[line:49] - INFO: {'TIME': 1625824285159, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:52:34,379 - pitman.py[line:49] - INFO: {'TIME': 1625824354380, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:53:47,285 - pitman.py[line:49] - INFO: {'TIME': 1625824427286, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:55:00,187 - pitman.py[line:49] - INFO: {'TIME': 1625824500188, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:56:18,418 - pitman.py[line:49] - INFO: {'TIME': 1625824578419, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:57:31,743 - pitman.py[line:49] - INFO: {'TIME': 1625824651743, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:58:36,407 - pitman.py[line:49] - INFO: {'TIME': 1625824716408, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 17:59:44,052 - pitman.py[line:49] - INFO: {'TIME': 1625824784053, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 18:00:52,555 - pitman.py[line:49] - INFO: {'TIME': 1625824852555, 'TDOG': 0.08, 'DOG': 0.225, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 18:01:42,668 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 18:02:03,848 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 18:02:21,453 - pitman.py[line:49] - INFO: {'TIME': 1625824941453, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.914}
2021-07-09 18:03:27,962 - pitman.py[line:49] - INFO: {'TIME': 1625825007962, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.933}
2021-07-09 18:04:37,663 - pitman.py[line:49] - INFO: {'TIME': 1625825077664, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.933}
2021-07-09 18:05:43,902 - pitman.py[line:49] - INFO: {'TIME': 1625825143903, 'TDOG': 0.08, 'DOG': 0.224, 'RATIO_DOG': 0.36, 'BTCST': 17.933}
2021-07-09 18:06:55,698 - pitman.py[line:49] - INFO: {'TIME': 1625825215698, 'TDOG': 0.08, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 17.933}
2021-07-09 18:08:02,448 - pitman.py[line:49] - INFO: {'TIME': 1625825282449, 'TDOG': 0.08, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:09:12,408 - pitman.py[line:49] - INFO: {'TIME': 1625825352409, 'TDOG': 0.08, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:10:18,462 - pitman.py[line:49] - INFO: {'TIME': 1625825418462, 'TDOG': 0.08, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:11:26,781 - pitman.py[line:49] - INFO: {'TIME': 1625825486781, 'TDOG': 0.08, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:12:33,496 - pitman.py[line:49] - INFO: {'TIME': 1625825553496, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:13:41,698 - pitman.py[line:49] - INFO: {'TIME': 1625825621699, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:14:52,239 - pitman.py[line:49] - INFO: {'TIME': 1625825692239, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:16:00,705 - pitman.py[line:49] - INFO: {'TIME': 1625825760705, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:17:10,680 - pitman.py[line:49] - INFO: {'TIME': 1625825830680, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:18:22,000 - pitman.py[line:49] - INFO: {'TIME': 1625825902000, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:19:34,655 - pitman.py[line:49] - INFO: {'TIME': 1625825974656, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:20:43,533 - pitman.py[line:49] - INFO: {'TIME': 1625826043534, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.938}
2021-07-09 18:21:53,960 - pitman.py[line:49] - INFO: {'TIME': 1625826113961, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:23:05,513 - pitman.py[line:49] - INFO: {'TIME': 1625826185513, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:24:13,169 - pitman.py[line:49] - INFO: {'TIME': 1625826253169, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:25:20,673 - pitman.py[line:49] - INFO: {'TIME': 1625826320673, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:26:28,647 - pitman.py[line:49] - INFO: {'TIME': 1625826388648, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:27:36,483 - pitman.py[line:49] - INFO: {'TIME': 1625826456484, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:28:44,727 - pitman.py[line:49] - INFO: {'TIME': 1625826524727, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.93}
2021-07-09 18:30:00,422 - pitman.py[line:49] - INFO: {'TIME': 1625826600423, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.84}
2021-07-09 18:31:09,927 - pitman.py[line:49] - INFO: {'TIME': 1625826669927, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.84}
2021-07-09 18:32:16,115 - pitman.py[line:49] - INFO: {'TIME': 1625826736116, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.84}
2021-07-09 18:33:29,837 - pitman.py[line:49] - INFO: {'TIME': 1625826809838, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.84}
2021-07-09 18:34:36,135 - pitman.py[line:49] - INFO: {'TIME': 1625826876135, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.84}
2021-07-09 18:35:40,588 - pitman.py[line:49] - INFO: {'TIME': 1625826940588, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.869}
2021-07-09 18:36:52,738 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 18:37:12,769 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 18:37:33,658 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 18:37:52,237 - pitman.py[line:49] - INFO: {'TIME': 1625827072237, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 17.903}
2021-07-09 18:39:04,982 - pitman.py[line:49] - INFO: {'TIME': 1625827144983, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:40:11,152 - pitman.py[line:49] - INFO: {'TIME': 1625827211153, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:41:25,855 - pitman.py[line:49] - INFO: {'TIME': 1625827285856, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:42:31,400 - pitman.py[line:49] - INFO: {'TIME': 1625827351401, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:43:41,102 - pitman.py[line:49] - INFO: {'TIME': 1625827421102, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:44:54,345 - pitman.py[line:49] - INFO: {'TIME': 1625827494345, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:46:01,907 - pitman.py[line:49] - INFO: {'TIME': 1625827561908, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:46:51,988 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 18:47:12,926 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 18:47:29,666 - pitman.py[line:49] - INFO: {'TIME': 1625827649666, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.896}
2021-07-09 18:48:41,386 - pitman.py[line:49] - INFO: {'TIME': 1625827721386, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:49:48,640 - pitman.py[line:49] - INFO: {'TIME': 1625827788641, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:50:55,799 - pitman.py[line:49] - INFO: {'TIME': 1625827855799, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:52:07,389 - pitman.py[line:49] - INFO: {'TIME': 1625827927390, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:53:15,063 - pitman.py[line:49] - INFO: {'TIME': 1625827995063, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:54:25,326 - pitman.py[line:49] - INFO: {'TIME': 1625828065326, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:55:34,212 - pitman.py[line:49] - INFO: {'TIME': 1625828134213, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:56:44,930 - pitman.py[line:49] - INFO: {'TIME': 1625828204930, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:57:53,523 - pitman.py[line:49] - INFO: {'TIME': 1625828273524, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.896}
2021-07-09 18:59:00,584 - pitman.py[line:49] - INFO: {'TIME': 1625828340585, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.857}
2021-07-09 19:00:14,071 - pitman.py[line:49] - INFO: {'TIME': 1625828414071, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.857}
2021-07-09 19:01:23,932 - pitman.py[line:49] - INFO: {'TIME': 1625828483933, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.857}
2021-07-09 19:02:29,339 - pitman.py[line:49] - INFO: {'TIME': 1625828549340, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.857}
2021-07-09 19:03:38,096 - pitman.py[line:49] - INFO: {'TIME': 1625828618096, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.857}
2021-07-09 19:04:46,187 - pitman.py[line:49] - INFO: {'TIME': 1625828686187, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:05:50,133 - pitman.py[line:49] - INFO: {'TIME': 1625828750134, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.885}
2021-07-09 19:07:00,351 - pitman.py[line:49] - INFO: {'TIME': 1625828820351, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.885}
2021-07-09 19:08:07,856 - pitman.py[line:49] - INFO: {'TIME': 1625828887857, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 17.885}
2021-07-09 19:09:20,352 - pitman.py[line:49] - INFO: {'TIME': 1625828960353, 'TDOG': 0.079, 'DOG': 0.219, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:10:30,489 - pitman.py[line:49] - INFO: {'TIME': 1625829030489, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:11:38,783 - pitman.py[line:49] - INFO: {'TIME': 1625829098783, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:12:48,819 - pitman.py[line:49] - INFO: {'TIME': 1625829168820, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:14:01,123 - pitman.py[line:49] - INFO: {'TIME': 1625829241123, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:15:12,032 - pitman.py[line:49] - INFO: {'TIME': 1625829312033, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:16:22,116 - pitman.py[line:49] - INFO: {'TIME': 1625829382116, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:17:27,635 - pitman.py[line:49] - INFO: {'TIME': 1625829447635, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:18:35,808 - pitman.py[line:49] - INFO: {'TIME': 1625829515808, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:19:48,217 - pitman.py[line:49] - INFO: {'TIME': 1625829588218, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:20:58,156 - pitman.py[line:49] - INFO: {'TIME': 1625829658157, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:22:08,753 - pitman.py[line:49] - INFO: {'TIME': 1625829728754, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:23:12,367 - pitman.py[line:49] - INFO: {'TIME': 1625829792367, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:24:17,978 - pitman.py[line:49] - INFO: {'TIME': 1625829857979, 'TDOG': 0.079, 'DOG': 0.218, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:25:31,538 - pitman.py[line:49] - INFO: {'TIME': 1625829931538, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.885}
2021-07-09 19:26:36,478 - pitman.py[line:49] - INFO: {'TIME': 1625829996478, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.796}
2021-07-09 19:27:50,469 - pitman.py[line:49] - INFO: {'TIME': 1625830070469, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.796}
2021-07-09 19:29:02,215 - pitman.py[line:49] - INFO: {'TIME': 1625830142215, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.796}
2021-07-09 19:30:09,421 - pitman.py[line:49] - INFO: {'TIME': 1625830209422, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.796}
2021-07-09 19:31:17,373 - pitman.py[line:49] - INFO: {'TIME': 1625830277373, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:32:29,613 - pitman.py[line:49] - INFO: {'TIME': 1625830349613, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:33:35,264 - pitman.py[line:49] - INFO: {'TIME': 1625830415264, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:34:40,584 - pitman.py[line:49] - INFO: {'TIME': 1625830480585, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:35:46,996 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 19:36:07,848 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 19:36:31,563 - pitman.py[line:49] - INFO: {'TIME': 1625830591564, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:37:39,408 - pitman.py[line:49] - INFO: {'TIME': 1625830659409, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:38:45,278 - pitman.py[line:49] - INFO: {'TIME': 1625830725279, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:39:55,635 - pitman.py[line:49] - INFO: {'TIME': 1625830795636, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:41:01,548 - pitman.py[line:49] - INFO: {'TIME': 1625830861549, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:42:11,074 - pitman.py[line:49] - INFO: {'TIME': 1625830931074, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:43:27,892 - pitman.py[line:49] - INFO: {'TIME': 1625831007893, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:44:47,949 - pitman.py[line:49] - INFO: {'TIME': 1625831087950, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:46:00,308 - pitman.py[line:49] - INFO: {'TIME': 1625831160309, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:47:09,902 - pitman.py[line:49] - INFO: {'TIME': 1625831229903, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:48:12,531 - pitman.py[line:49] - INFO: {'TIME': 1625831292532, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:49:16,717 - pitman.py[line:49] - INFO: {'TIME': 1625831356718, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.793}
2021-07-09 19:50:21,718 - pitman.py[line:49] - INFO: {'TIME': 1625831421718, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
2021-07-09 19:51:29,646 - pitman.py[line:49] - INFO: {'TIME': 1625831489646, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
2021-07-09 19:52:35,635 - pitman.py[line:49] - INFO: {'TIME': 1625831555635, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
2021-07-09 19:53:40,923 - pitman.py[line:49] - INFO: {'TIME': 1625831620924, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
2021-07-09 19:54:52,507 - pitman.py[line:101] - INFO: 重启中...
2021-07-09 19:55:13,352 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-09 19:55:50,487 - pitman.py[line:49] - INFO: {'TIME': 1625831750487, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
2021-07-09 19:56:55,425 - pitman.py[line:49] - INFO: {'TIME': 1625831815425, 'TDOG': 0.079, 'DOG': 0.217, 'RATIO_DOG': 0.36, 'BTCST': 17.895}
